+2.300000e+004	   -1.015014e+003
+2.303125e+004	   -1.009169e+003
+2.306250e+004	   -1.011921e+003
+2.309375e+004	   -1.006890e+003
+2.312500e+004	   -1.004596e+003
+2.315625e+004	   -1.013024e+003
+2.318750e+004	   -1.011164e+003
+2.321875e+004	   -1.011707e+003
+2.325000e+004	   -1.009644e+003
+2.328125e+004	   -1.012596e+003
+2.331250e+004	   -1.012503e+003
+2.334375e+004	   -1.015570e+003
+2.337500e+004	   -1.014242e+003
+2.340625e+004	   -1.017691e+003
+2.343750e+004	   -1.012812e+003
+2.346875e+004	   -1.017500e+003
+2.350000e+004	   -1.016723e+003
+2.353125e+004	   -1.014151e+003
+2.356250e+004	   -1.015359e+003
+2.359375e+004	   -1.018001e+003
+2.362500e+004	   -1.016310e+003
+2.365625e+004	   -1.014891e+003
+2.368750e+004	   -1.018164e+003
+2.371875e+004	   -1.016076e+003
+2.375000e+004	   -1.018924e+003
+2.378125e+004	   -1.012172e+003
+2.381250e+004	   -1.017048e+003
+2.384375e+004	   -1.018377e+003
+2.387500e+004	   -1.017207e+003
+2.390625e+004	   -1.016199e+003
+2.393750e+004	   -1.017917e+003
+2.396875e+004	   -1.016934e+003
+2.400000e+004	   -1.018592e+003
+2.403125e+004	   -1.019750e+003
+2.406250e+004	   -1.016865e+003
+2.409375e+004	   -1.015981e+003
+2.412500e+004	   -1.016994e+003
+2.415625e+004	   -1.016099e+003
+2.418750e+004	   -1.024231e+003
+2.421875e+004	   -1.023617e+003
+2.425000e+004	   -1.025090e+003
+2.428125e+004	   -1.025527e+003
+2.431250e+004	   -1.024792e+003
+2.434375e+004	   -1.023886e+003
+2.437500e+004	   -1.027611e+003
+2.440625e+004	   -1.028518e+003
+2.443750e+004	   -1.030138e+003
+2.446875e+004	   -1.033066e+003
+2.450000e+004	   -1.034259e+003
+2.453125e+004	   -1.031855e+003
+2.456250e+004	   -1.032558e+003
+2.459375e+004	   -1.038335e+003
+2.462500e+004	   -1.038532e+003
+2.465625e+004	   -1.042495e+003
+2.468750e+004	   -1.044646e+003
+2.471875e+004	   -1.045893e+003
+2.475000e+004	   -1.045380e+003
+2.478125e+004	   -1.049544e+003
+2.481250e+004	   -1.051143e+003
+2.484375e+004	   -1.052914e+003
+2.487500e+004	   -1.053745e+003
+2.490625e+004	   -1.056923e+003
+2.493750e+004	   -1.056453e+003
+2.496875e+004	   -1.053808e+003
+2.500000e+004	   -1.058035e+003
