+2.302957e+004	   -2.018685e+001
+2.306085e+004	   -2.027770e+001
+2.309213e+004	   -2.028391e+001
+2.312340e+004	   -2.029468e+001
+2.315468e+004	   -2.026239e+001
+2.318596e+004	   -2.025955e+001
+2.321723e+004	   -2.030655e+001
+2.324851e+004	   -2.035809e+001
+2.327979e+004	   -2.036597e+001
+2.331106e+004	   -2.047147e+001
+2.334234e+004	   -2.048482e+001
+2.337362e+004	   -2.058784e+001
+2.340489e+004	   -2.067158e+001
+2.343617e+004	   -2.076146e+001
+2.346745e+004	   -2.085250e+001
+2.349872e+004	   -2.096582e+001
+2.353000e+004	   -2.105771e+001
+2.356128e+004	   -2.110085e+001
+2.359255e+004	   -2.117034e+001
+2.362383e+004	   -2.117286e+001
+2.365511e+004	   -2.119009e+001
+2.368638e+004	   -2.118826e+001
+2.371766e+004	   -2.120872e+001
+2.374894e+004	   -2.122225e+001
+2.378021e+004	   -2.123202e+001
+2.381149e+004	   -2.118077e+001
+2.384277e+004	   -2.112310e+001
+2.387404e+004	   -2.105913e+001
+2.390532e+004	   -2.097976e+001
+2.393660e+004	   -2.091558e+001
+2.396787e+004	   -2.078050e+001
+2.399915e+004	   -2.068040e+001
+2.403043e+004	   -2.051649e+001
+2.406170e+004	   -2.036861e+001
+2.409298e+004	   -2.020009e+001
+2.412426e+004	   -2.006767e+001
+2.415553e+004	   -1.990549e+001
+2.418681e+004	   -1.979304e+001
+2.421809e+004	   -1.964165e+001
+2.424936e+004	   -1.951243e+001
+2.428064e+004	   -1.936729e+001
+2.431191e+004	   -1.925523e+001
+2.434319e+004	   -1.911970e+001
+2.437447e+004	   -1.897424e+001
+2.440574e+004	   -1.888354e+001
+2.443702e+004	   -1.880953e+001
+2.446830e+004	   -1.875985e+001
+2.449957e+004	   -1.866097e+001
+2.453085e+004	   -1.858658e+001
+2.456213e+004	   -1.849379e+001
+2.459340e+004	   -1.849433e+001
+2.462468e+004	   -1.844715e+001
+2.465596e+004	   -1.837434e+001
+2.468723e+004	   -1.834643e+001
+2.471851e+004	   -1.834824e+001
+2.474979e+004	   -1.836199e+001
+2.478106e+004	   -1.836379e+001
+2.481234e+004	   -1.839270e+001
+2.484362e+004	   -1.845298e+001
+2.487489e+004	   -1.847922e+001
+2.490617e+004	   -1.853771e+001
+2.493745e+004	   -1.859701e+001
+2.496872e+004	   -1.865413e+001
+2.500000e+004	   -1.867187e+001
