+2.300000e+004	   -2.022269e+001
+2.303125e+004	   -2.041203e+001
+2.306250e+004	   -2.018520e+001
+2.309375e+004	   -2.051106e+001
+2.312500e+004	   -2.037843e+001
+2.315625e+004	   -2.038220e+001
+2.318750e+004	   -2.023551e+001
+2.321875e+004	   -2.043320e+001
+2.325000e+004	   -2.046561e+001
+2.328125e+004	   -2.037909e+001
+2.331250e+004	   -2.029844e+001
+2.334375e+004	   -2.034080e+001
+2.337500e+004	   -2.036366e+001
+2.340625e+004	   -2.091699e+001
+2.343750e+004	   -2.075170e+001
+2.346875e+004	   -2.095405e+001
+2.350000e+004	   -2.110838e+001
+2.353125e+004	   -2.109095e+001
+2.356250e+004	   -2.102179e+001
+2.359375e+004	   -2.110147e+001
+2.362500e+004	   -2.109755e+001
+2.365625e+004	   -2.127164e+001
+2.368750e+004	   -2.154498e+001
+2.371875e+004	   -2.146256e+001
+2.375000e+004	   -2.115446e+001
+2.378125e+004	   -2.116187e+001
+2.381250e+004	   -2.108645e+001
+2.384375e+004	   -2.112502e+001
+2.387500e+004	   -2.091769e+001
+2.390625e+004	   -2.109908e+001
+2.393750e+004	   -2.102464e+001
+2.396875e+004	   -2.067653e+001
+2.400000e+004	   -2.061893e+001
+2.403125e+004	   -2.066322e+001
+2.406250e+004	   -2.052765e+001
+2.409375e+004	   -2.023384e+001
+2.412500e+004	   -2.010571e+001
+2.415625e+004	   -2.004933e+001
+2.418750e+004	   -1.964996e+001
+2.421875e+004	   -1.956662e+001
+2.425000e+004	   -1.960158e+001
+2.428125e+004	   -1.945347e+001
+2.431250e+004	   -1.929199e+001
+2.434375e+004	   -1.918552e+001
+2.437500e+004	   -1.901513e+001
+2.440625e+004	   -1.893806e+001
+2.443750e+004	   -1.909279e+001
+2.446875e+004	   -1.875955e+001
+2.450000e+004	   -1.894380e+001
+2.453125e+004	   -1.862974e+001
+2.456250e+004	   -1.882490e+001
+2.459375e+004	   -1.845990e+001
+2.462500e+004	   -1.830981e+001
+2.465625e+004	   -1.847608e+001
+2.468750e+004	   -1.867511e+001
+2.471875e+004	   -1.838910e+001
+2.475000e+004	   -1.849138e+001
+2.478125e+004	   -1.840428e+001
+2.481250e+004	   -1.839092e+001
+2.484375e+004	   -1.860299e+001
+2.487500e+004	   -1.852014e+001
+2.490625e+004	   -1.863093e+001
+2.493750e+004	   -1.854869e+001
+2.496875e+004	   -1.870899e+001
+2.500000e+004	   -1.869981e+001
