+2.302957e+004	   -6.474336e+002
+2.306085e+004	   -6.473232e+002
+2.309213e+004	   -6.474009e+002
+2.312340e+004	   -6.476167e+002
+2.315468e+004	   -6.480400e+002
+2.318596e+004	   -6.485349e+002
+2.321723e+004	   -6.495977e+002
+2.324851e+004	   -6.503278e+002
+2.327979e+004	   -6.512241e+002
+2.331106e+004	   -6.521249e+002
+2.334234e+004	   -6.526072e+002
+2.337362e+004	   -6.532243e+002
+2.340489e+004	   -6.537963e+002
+2.343617e+004	   -6.543980e+002
+2.346745e+004	   -6.547146e+002
+2.349872e+004	   -6.550684e+002
+2.353000e+004	   -6.550386e+002
+2.356128e+004	   -6.550756e+002
+2.359255e+004	   -6.552271e+002
+2.362383e+004	   -6.551723e+002
+2.365511e+004	   -6.549979e+002
+2.368638e+004	   -6.551214e+002
+2.371766e+004	   -6.552469e+002
+2.374894e+004	   -6.551481e+002
+2.378021e+004	   -6.551345e+002
+2.381149e+004	   -6.549070e+002
+2.384277e+004	   -6.550214e+002
+2.387404e+004	   -6.547887e+002
+2.390532e+004	   -6.548208e+002
+2.393660e+004	   -6.550139e+002
+2.396787e+004	   -6.551721e+002
+2.399915e+004	   -6.553773e+002
+2.403043e+004	   -6.558846e+002
+2.406170e+004	   -6.560995e+002
+2.409298e+004	   -6.567856e+002
+2.412426e+004	   -6.572248e+002
+2.415553e+004	   -6.581232e+002
+2.418681e+004	   -6.588880e+002
+2.421809e+004	   -6.599235e+002
+2.424936e+004	   -6.608032e+002
+2.428064e+004	   -6.622214e+002
+2.431191e+004	   -6.631523e+002
+2.434319e+004	   -6.645957e+002
+2.437447e+004	   -6.658730e+002
+2.440574e+004	   -6.671406e+002
+2.443702e+004	   -6.688187e+002
+2.446830e+004	   -6.702111e+002
+2.449957e+004	   -6.719113e+002
+2.453085e+004	   -6.735096e+002
+2.456213e+004	   -6.751064e+002
+2.459340e+004	   -6.766477e+002
+2.462468e+004	   -6.785944e+002
+2.465596e+004	   -6.800974e+002
+2.468723e+004	   -6.815155e+002
+2.471851e+004	   -6.834202e+002
+2.474979e+004	   -6.851402e+002
+2.478106e+004	   -6.867990e+002
+2.481234e+004	   -6.883869e+002
+2.484362e+004	   -6.901113e+002
+2.487489e+004	   -6.915729e+002
+2.490617e+004	   -6.929688e+002
+2.493745e+004	   -6.942147e+002
+2.496872e+004	   -6.953639e+002
+2.500000e+004	   -6.966638e+002
